geocode,date,indexP
5218607,2010-08-01,0.710167528478572
5218607,2010-08-08,0.72475748596957
5218607,2010-08-15,0.742945769675105
5218607,2010-08-22,0.768521268598981
5218607,2010-08-29,0.79129490899607
5218607,2010-09-05,0.817389756312026
5218607,2010-09-12,0.845192673322249
5218607,2010-09-19,0.879935755938749
5218607,2010-09-26,0.930013349980832
5218607,2010-10-03,0.980313452042487
5218607,2010-10-10,1.03602984180492
5218607,2010-10-17,1.09203409481702
5218607,2010-10-24,1.14079440537792
5218607,2010-10-31,1.20519950400011
5218607,2010-11-07,1.28612934953383
5218607,2010-11-14,1.37620823532073
5218607,2010-11-21,1.47886795374951
5218607,2010-11-28,1.6004125780757
5218607,2010-12-05,1.73688781949313
5218607,2010-12-12,1.86330922053385
5218607,2010-12-19,2.01281041283291
5218607,2010-12-26,2.18345381097481
5218607,2010-12-26,2.32988248351953
5218607,2011-01-02,2.36650167289869
5218607,2011-01-09,2.34347460927024
5218607,2011-01-16,2.34408944110571
5218607,2011-01-23,2.2411676937214
5218607,2011-01-30,2.16762008759564
5218607,2011-02-06,2.05325645151482
5218607,2011-02-13,1.94513098339857
5218607,2011-02-20,1.87590831657077
5218607,2011-02-27,1.77358319502965
5218607,2011-03-06,1.67380260762384
5218607,2011-03-13,1.58351218393143
5218607,2011-03-20,1.49040631097278
5218607,2011-03-27,1.40505412052052
5218607,2011-04-03,1.32536115626716
5218607,2011-04-10,1.2343897786612
5218607,2011-04-17,1.16404848601241
5218607,2011-04-24,1.10717199197595
5218607,2011-05-01,1.03467004083066
5218607,2011-05-08,0.986670121695684
5218607,2011-05-15,0.942048884890469
5218607,2011-05-22,0.885230337288942
5218607,2011-05-29,0.845867460204124
5218607,2011-06-05,0.805566256600661
5218607,2011-06-12,0.781014380674406
5218607,2011-06-19,0.767630101592887
5218607,2011-06-26,0.760146545624854
5218607,2011-07-03,0.751159496285714
5218607,2011-07-10,0.74366798009161
5218607,2011-07-17,0.737865853844594
5218607,2011-07-24,0.730731710370658
5218607,2011-07-31,0.740569083894179
5218607,2011-08-07,0.759930754323429
5218607,2011-08-14,0.771620665790052
5218607,2011-08-21,0.797780460857299
5218607,2011-08-28,0.820753703656178
5218607,2011-09-04,0.853353138728664
5218607,2011-09-11,0.890821612397471
5218607,2011-09-18,0.919647931908553
5218607,2011-09-25,0.953561339743979
5218607,2011-10-02,0.997704254602817
5218607,2011-10-09,1.04193385365308
5218607,2011-10-16,1.09310874805078
5218607,2011-10-23,1.14404523704317
5218607,2011-10-30,1.19199250242455
5218607,2011-11-06,1.26241143347359
5218607,2011-11-13,1.33062876043541
5218607,2011-11-20,1.3728716908663
5218607,2011-11-27,1.47411329114994
5218607,2011-12-04,1.56588348164268
5218607,2011-12-11,1.64249655700631
5218607,2011-12-18,1.76027815395086
5218607,2011-12-25,1.85270792226384
5218607,2012-01-01,1.96370739993319
5218607,2012-01-08,2.03523168912277
5218607,2012-01-15,2.00023747268155
5218607,2012-01-22,1.91857514156765
5218607,2012-01-29,1.88288180563201
5218607,2012-02-05,1.83415018059586
5218607,2012-02-12,1.78985078697984
5218607,2012-02-19,1.77015317828608
5218607,2012-02-26,1.68440776947218
5218607,2012-03-04,1.62039206167253
5218607,2012-03-11,1.53532536925524
5218607,2012-03-18,1.44926320563906
5218607,2012-03-25,1.3694822094843
5218607,2012-04-01,1.30263357548572
5218607,2012-04-08,1.22369134354724
5218607,2012-04-15,1.1446208824178
5218607,2012-04-22,1.08626891344299
5218607,2012-04-29,1.02071955405659
5218607,2012-05-06,0.959956692093946
5218607,2012-05-13,0.909940172674941
5218607,2012-05-20,0.869401535725034
5218607,2012-05-27,0.840865052294074
5218607,2012-06-03,0.818254160424283
5218607,2012-06-10,0.79914646707584
5218607,2012-06-17,0.778740337774841
5218607,2012-06-24,0.75833524732369
5218607,2012-07-01,0.751513682229838
5218607,2012-07-08,0.745052081349414
5218607,2012-07-15,0.740250003256537
5218607,2012-07-22,0.742956786614019
5218607,2012-07-29,0.746192829791304
5218607,2012-08-05,0.748964875342013
5218607,2012-08-12,0.771466549991136
5218607,2012-08-19,0.796905731219494
5218607,2012-08-26,0.818429530869541
5218607,2012-09-02,0.839537839328406
5218607,2012-09-09,0.857463765179822
5218607,2012-09-16,0.871319876052257
5218607,2012-09-23,0.901284900151307
5218607,2012-09-30,0.929659414290059
5218607,2012-10-07,0.969401738169693
5218607,2012-10-14,1.02595376475274
5218607,2012-10-21,1.07877820933652
5218607,2012-10-28,1.12831987867585
5218607,2012-11-04,1.18768903733765
5218607,2012-11-11,1.2575408217655
5218607,2012-11-18,1.33288965695541
5218607,2012-11-25,1.41926362568415
5218607,2012-12-02,1.52264108855148
5218607,2012-12-09,1.62705793522928
5218607,2012-12-16,1.75230491139921
5218607,2012-12-23,1.85862372861104
5218607,2012-12-30,1.95394954327312
5218607,2012-12-30,2.02047495598971
5218607,2013-01-06,2.09186894271406
5218607,2013-01-13,2.11785379812796
5218607,2013-01-20,2.076600804813
5218607,2013-01-27,2.05796189449331
5218607,2013-02-03,2.01869375316801
5218607,2013-02-10,1.98206882876153
5218607,2013-02-17,1.94843300718472
5218607,2013-02-24,1.87217635007097
5218607,2013-03-03,1.79031852059347
5218607,2013-03-10,1.72653936769177
5218607,2013-03-17,1.62771090200993
5218607,2013-03-24,1.54053141910189
5218607,2013-03-31,1.46982731621104
5218607,2013-04-07,1.40902907307458
5218607,2013-04-14,1.32781538961879
5218607,2013-04-21,1.23976840879224
5218607,2013-04-28,1.17473782189156
5218607,2013-05-05,1.10400003800152
5218607,2013-05-12,1.03759428319187
5218607,2013-05-19,0.99522969769954
5218607,2013-05-26,0.948580170268628
5218607,2013-06-02,0.926065060649232
5218607,2013-06-09,0.901230623004143
5218607,2013-06-16,0.891667906864358
5218607,2013-06-23,0.874577504517009
5218607,2013-06-30,0.858241289270976
5218607,2013-07-07,0.847309279244114
5218607,2013-07-14,0.837852496911741
5218607,2013-07-21,0.830565192764856
5218607,2013-07-28,0.834218889621357
5218607,2013-08-04,0.848621638432427
5218607,2013-08-11,0.870043483087829
5218607,2013-08-18,0.898950616934385
5218607,2013-08-25,0.92706767541606
5218607,2013-09-01,0.9654958075258
5218607,2013-09-08,0.981186350911578
5218607,2013-09-15,0.995880519767816
5218607,2013-09-22,1.02757752684794
5218607,2013-09-29,1.05175815140994
5218607,2013-10-06,1.08224966387925
5218607,2013-10-13,1.13300409446203
5218607,2013-10-20,1.18098202293651
5218607,2013-10-27,1.20921254909092
5218607,2013-11-03,1.25624400054685
5218607,2013-11-10,1.34064439506461
5218607,2013-11-17,1.42225650851845
5218607,2013-11-24,1.50773999349294
5218607,2013-12-01,1.59025200672448
5218607,2013-12-08,1.68614713828859
5218607,2013-12-15,1.77099146023398
5218607,2013-12-22,1.89107430007626
5218607,2013-12-29,1.97197499046428
5218607,2013-12-29,2.0484799476761
5218607,2014-01-05,2.08304698686478
5218607,2014-01-12,2.05700594857214
5218607,2014-01-19,2.05224303858368
5218607,2014-01-26,2.01158697037131
5218607,2014-02-02,1.99150659261527
5218607,2014-02-09,1.9220061058654
5218607,2014-02-16,1.86807404682353
5218607,2014-02-23,1.80211634859874
5218607,2014-03-02,1.72550147542116
5218607,2014-03-09,1.63344007401866
5218607,2014-03-16,1.54134187730344
5218607,2014-03-23,1.44739609692249
5218607,2014-03-30,1.36453756281229
5218607,2014-04-06,1.30011210649028
5218607,2014-04-13,1.24141354925514
5218607,2014-04-20,1.1772502793574
5218607,2014-04-27,1.10809187110685
5218607,2014-05-04,1.04355197919876
5218607,2014-05-11,1.00484703911908
5218607,2014-05-18,0.998913997909333
5218607,2014-05-25,0.951809836075545
5218607,2014-06-01,0.916723353062003
5218607,2014-06-08,0.900782930446457
5218607,2014-06-15,0.887446697710813
5218607,2014-06-22,0.851164676500999
5218607,2014-06-29,0.82588744797153
5218607,2014-07-06,0.815635683530599
5218607,2014-07-13,0.810383602408923
5218607,2014-07-20,0.805791431485518
5218607,2014-07-27,0.806639940925283
5218607,2014-08-03,0.804259609482211
5218607,2014-08-10,0.825021968836195
5218607,2014-08-17,0.838729954371475
5218607,2014-08-24,0.857807566723329
5218607,2014-08-31,0.876187138961367
5218607,2014-09-07,0.902137791657813
5218607,2014-09-14,0.918339594975317
5218607,2014-09-21,0.957556341729127
5218607,2014-09-28,0.988300136662286
5218607,2014-10-05,1.02916379890105
5218607,2014-10-12,1.07384272881625
5218607,2014-10-19,1.12301136845463
5218607,2014-10-26,1.17840797103845
5218607,2014-11-02,1.22266265102241
5218607,2014-11-09,1.27824720617869
5218607,2014-11-16,1.34779022561792
5218607,2014-11-23,1.43129497076976
5218607,2014-11-30,1.52472197708485
5218607,2014-12-07,1.60575479555002
5218607,2014-12-14,1.65440330921488
5218607,2014-12-21,1.76745934245035
5218607,2014-12-28,1.85844003795028
5218607,2014-12-28,1.92155210451743
5218607,2015-01-04,1.96680560634864
5218607,2015-01-11,2.0869210837244
5218607,2015-01-18,2.19221919354637
5218607,2015-01-25,2.21557616292189
5218607,2015-02-01,2.17409375561256
5218607,2015-02-08,2.13110627374451
5218607,2015-02-15,2.05963750784343
5218607,2015-02-22,1.99701454826956
5218607,2015-03-01,1.92023361708615
5218607,2015-03-08,1.83295019611868
5218607,2015-03-15,1.74536511377875
5218607,2015-03-22,1.678989241679
5218607,2015-03-29,1.60441913600202
5218607,2015-04-05,1.52654581552691
5218607,2015-04-12,1.43653638824652
5218607,2015-04-19,1.35009806042127
5218607,2015-04-26,1.27157282058376
5218607,2015-05-03,1.21265169541801
5218607,2015-05-10,1.16866631250156
5218607,2015-05-17,1.11349530092299
5218607,2015-05-24,1.08883347686021
5218607,2015-05-31,1.05765579120685
5218607,2015-06-07,1.02648450025774
5218607,2015-06-14,1.00516808942375
5218607,2015-06-21,0.991688667510263
5218607,2015-06-28,0.968244361356798
5218607,2015-07-05,0.945476382174131
5218607,2015-07-12,0.942582390489475
5218607,2015-07-19,0.940748010059732
5218607,2015-07-26,0.931872686149719
5218607,2015-08-02,0.932139717223013
5218607,2015-08-09,0.938656770463267
5218607,2015-08-16,0.943482273040147
5218607,2015-08-23,0.955056551323943
5218607,2015-08-30,0.965383678824868
5218607,2015-09-06,0.976132309006845
5218607,2015-09-13,0.99551999084764
5218607,2015-09-20,1.02178061603258
5218607,2015-09-27,1.05851621086646
5218607,2015-10-04,1.11264531414411
5218607,2015-10-11,1.16984820074197
5218607,2015-10-18,1.21112662638203
5218607,2015-10-25,1.25590325405221
5218607,2015-11-01,1.32278092229342
5218607,2015-11-08,1.3894749222223
5218607,2015-11-15,1.46200477650368
5218607,2015-11-22,1.55279064981182
5218607,2015-11-29,1.64228538696127
5218607,2015-12-06,1.70439246071542
5218607,2015-12-13,1.79712681309673
5218607,2015-12-20,1.82931632295005
5218607,2015-12-27,1.86352422672818
5218607,2015-12-27,1.88562825453681
5218607,2016-01-03,1.86796939838295
5218607,2016-01-10,1.8570865370536
5218607,2016-01-17,1.85524206388655
5218607,2016-01-24,1.85270889958237
5218607,2016-01-31,1.81527166714247
5218607,2016-02-07,1.75545240598102
5218607,2016-02-14,1.70955200631203
5218607,2016-02-21,1.65268062327492
5218607,2016-02-28,1.56432494518074
5218607,2016-03-06,1.48593147226584
5218607,2016-03-13,1.40505005331708
5218607,2016-03-20,1.35391277788012
5218607,2016-03-27,1.30270602699198
5218607,2016-04-03,1.23404358462527
5218607,2016-04-10,1.17170757171664
5218607,2016-04-17,1.09880974374261
5218607,2016-04-24,1.03677596896583
5218607,2016-05-01,0.998268271935408
5218607,2016-05-08,0.954859416640726
5218607,2016-05-15,0.927048134520684
5218607,2016-05-22,0.888650666894147
5218607,2016-05-29,0.856810909285096
5218607,2016-06-05,0.846017143639608
5218607,2016-06-12,0.841100837132053
5218607,2016-06-19,0.829459040949672
5218607,2016-06-26,0.819129323938857
5218607,2016-07-03,0.810452848817282
5218607,2016-07-10,0.810257136458976
5218607,2016-07-17,0.80781967992917
5218607,2016-07-24,0.814615204873141
5218607,2016-07-31,0.836182082285383
5218607,2016-08-07,0.853786861962358
5218607,2016-08-14,0.879198697371305
5218607,2016-08-21,0.902953551947968
5218607,2016-08-28,0.918856325219989
5218607,2016-09-04,0.936483199105191
5218607,2016-09-11,0.960319524641028
5218607,2016-09-18,0.977034037609524
5218607,2016-09-25,1.01971499155059
5218607,2016-10-02,1.06868539094072
5218607,2016-10-09,1.12858500931592
5218607,2016-10-16,1.1813720002314
5218607,2016-10-23,1.24648574368874
5218607,2016-10-30,1.31922630580501
5218607,2016-11-06,1.39142937544171
5218607,2016-11-13,1.48125681727975
5218607,2016-11-20,1.57063126729078
5218607,2016-11-27,1.62323500069389
5218607,2016-12-04,1.70595597997382
5218607,2016-12-11,1.79219917878712
5218607,2016-12-18,1.89603890808793
5218607,2016-12-25,1.96787671578694
5218607,2017-01-01,1.99478961908066
5218607,2017-01-08,2.00233368178556
5218607,2017-01-15,1.97065254976816
5218607,2017-01-22,1.93538269062429
5218607,2017-01-29,1.95029565344579
5218607,2017-02-05,1.95238291801708
5218607,2017-02-12,1.93413753535831
5218607,2017-02-19,1.89440809613024
5218607,2017-02-26,1.80636910305326
5218607,2017-03-05,1.69133897178562
5218607,2017-03-12,1.58712373100458
5218607,2017-03-19,1.4731843459212
5218607,2017-03-26,1.37639787798067
5218607,2017-04-02,1.30162535349556
5218607,2017-04-09,1.21851310484046
5218607,2017-04-16,1.15000763806844
5218607,2017-04-23,1.09163210111454
5218607,2017-04-30,1.03255825103339
5218607,2017-05-07,0.98120796139598
5218607,2017-05-14,0.924134835584217
5218607,2017-05-21,0.86455938179813
5218607,2017-05-28,0.820146982134706
5218607,2017-06-04,0.780605931838145
5218607,2017-06-11,0.750667680438754
5218607,2017-06-18,0.732517433993609
5218607,2017-06-25,0.710085597070053
5218607,2017-07-02,0.688622180967142
5218607,2017-07-09,0.672231692018924
5218607,2017-07-16,0.66839173817473
5218607,2017-07-23,0.673544364531259
5218607,2017-07-30,0.677844207278539
5218607,2017-08-06,0.680659477145002
5218607,2017-08-13,0.692734159770089
5218607,2017-08-20,0.717836711027266
5218607,2017-08-27,0.724705801032523
5218607,2017-09-03,0.729968917075651
5218607,2017-09-10,0.74557546261433
5218607,2017-09-17,0.768951461506994
5218607,2017-09-24,0.797626720301294
5218607,2017-10-01,0.835269518389761
5218607,2017-10-08,0.871341746362414
5218607,2017-10-15,0.923463540844516
5218607,2017-10-22,0.981929498102753
5218607,2017-10-29,1.04180731837514
5218607,2017-11-05,1.10702255350674
5218607,2017-11-12,1.18234268763717
5218607,2017-11-19,1.24551781901762
5218607,2017-11-26,1.32000020220684
5218607,2017-12-03,1.39521404456684
5218607,2017-12-10,1.49719979717874
5218607,2017-12-17,1.59386116233697
5218607,2017-12-24,1.71156304518658
5218607,2017-12-31,1.81688599476725
5218607,2017-12-31,1.89022461559526
5218607,2018-01-07,1.91073924577127
5218607,2018-01-14,1.95684707273576
5218607,2018-01-21,1.98287548104016
5218607,2018-01-28,1.99312699221269
5218607,2018-02-04,1.93245028350186
5218607,2018-02-11,1.83987822435347
5218607,2018-02-18,1.78349297545363
5218607,2018-02-25,1.7188969056636
5218607,2018-03-04,1.62840512633373
5218607,2018-03-11,1.52498959339049
5218607,2018-03-18,1.43194873590166
5218607,2018-03-25,1.36686113248848
5218607,2018-04-01,1.29024796885949
5218607,2018-04-08,1.20382990621236
5218607,2018-04-15,1.13855519894306
5218607,2018-04-22,1.1050710454216
5218607,2018-04-29,1.06932969355582
5218607,2018-05-06,1.02824731955727
5218607,2018-05-13,0.973363383514365
5218607,2018-05-20,0.920037037213057
5218607,2018-05-27,0.879978761094895
5218607,2018-06-03,0.860128523253734
5218607,2018-06-10,0.840922148828875
5218607,2018-06-17,0.82931719022312
5218607,2018-06-24,0.823223104946535
5218607,2018-07-01,0.821296633094683
5218607,2018-07-08,0.828101260015453
5218607,2018-07-15,0.826013226371309
5218607,2018-07-22,0.831742542340648
5218607,2018-07-29,0.842939868619183
5218607,2018-08-05,0.853278071035177
5218607,2018-08-12,0.871393879935822
5218607,2018-08-19,0.901355231085386
5218607,2018-08-26,0.919845208189052
5218607,2018-09-02,0.941965128417251
5218607,2018-09-09,0.982353783825454
5218607,2018-09-16,1.01328571324988
5218607,2018-09-23,1.04049708799933
5218607,2018-09-30,1.08105274934917
5218607,2018-10-07,1.13563921719523
5218607,2018-10-14,1.18964300901097
5218607,2018-10-21,1.22445668864142
5218607,2018-10-28,1.2920647626738
5218607,2018-11-04,1.37884079682456
5218607,2018-11-11,1.45876075021205
5218607,2018-11-18,1.51692326413299
5218607,2018-11-25,1.59367082483109
5218607,2018-12-02,1.67269184758926
5218607,2018-12-09,1.77837160092866
5218607,2018-12-16,1.90335574566638
5218607,2018-12-23,2.03092084701794
5218607,2018-12-30,2.09902020228078
5218607,2018-12-30,2.17512112468164
5218607,2019-01-06,2.19136647850429
5218607,2019-01-13,2.19179179083281
5218607,2019-01-20,2.16788936590145
5218607,2019-01-27,2.12380584830995
5218607,2019-02-03,2.05709839758811
5218607,2019-02-10,1.9896496210033
5218607,2019-02-17,1.90770297671885
5218607,2019-02-24,1.82459252920832
5218607,2019-03-03,1.74024897494867
5218607,2019-03-10,1.63986619615244
5218607,2019-03-17,1.57700703660155
5218607,2019-03-24,1.49631007006264
5218607,2019-03-31,1.41012361449551
5218607,2019-04-07,1.32993889894563
5218607,2019-04-14,1.26516279723512
5218607,2019-04-21,1.21428802036971
5218607,2019-04-28,1.15525328572912
5218607,2019-05-05,1.10956579957342
5218607,2019-05-12,1.07207931794345
5218607,2019-05-19,1.02179797501553
5218607,2019-05-26,0.975898232904129
5218607,2019-06-02,0.92947496028488
5218607,2019-06-09,0.902725692795626
5218607,2019-06-16,0.893737316722457
5218607,2019-06-23,0.883619955532037
5218607,2019-06-30,0.85904009254362
5218607,2019-07-07,0.851134975715467
5218607,2019-07-14,0.842662421614892
5218607,2019-07-21,0.832714035117394
5218607,2019-07-28,0.823121035517618
5218607,2019-08-04,0.817199491776518
5218607,2019-08-11,0.817817567678096
5218607,2019-08-18,0.822304677070353
5218607,2019-08-25,0.832062564654712
5218607,2019-09-01,0.844347777447245
5218607,2019-09-08,0.857560808535429
5218607,2019-09-15,0.877925150644287
5218607,2019-09-22,0.911167672016931
5218607,2019-09-29,0.948907543238582
5218607,2019-10-06,0.990682561789637
5218607,2019-10-13,1.03501298611645
5218607,2019-10-20,1.09804946503242
5218607,2019-10-27,1.15602674950337
5218607,2019-11-03,1.21607563855419
5218607,2019-11-10,1.28128743822905
5218607,2019-11-17,1.35102813122721
5218607,2019-11-24,1.43086814210931
5218607,2019-12-01,1.50088048099689
5218607,2019-12-08,1.57794410664794
5218607,2019-12-15,1.66993229922649
5218607,2019-12-22,1.75032430592907
5218607,2019-12-29,1.85652241548665
5218607,2019-12-29,1.92671194528547
5218607,2020-01-05,1.96201742702461
5218607,2020-01-12,1.94272503401246
5218607,2020-01-19,1.95999325591568
5218607,2020-01-26,1.93978033058763
5218607,2020-02-02,1.93171181505186
